0.136062736,1,0.122582256,0.916377113,0.872759122,0.272184908,0.07898798,0.069492657,0.348523744,0.543321334,0.095939496,0.012595342,0.098011688,0.094851621,0.976851089,0.046685503,0.241951856,0.529242715,0.249296115,0.925772668,0.351380863,0.781077657,0.718921224,0.037947633,0.848180581,0.634838744,0.434147611,0.875037166,0.928214426,0.041580673,0.134958763,0.756850775,0.484440024,0.866175422,0.188109719,0.599988248,6.621159791,8.405143355,11.33939483,0.916311054,0.602298558,0.086716957,0.012706909,0.268977471,2.61673716,0.630524426,0.509412904,0.159623634,0.085506412,0.64005339,0.180355575,0.118999728,0.066444232,0.315595515,0.828755046,0.411359964,0.740162481,0.500611295,0.43415019,0.987887147,0.511397792,0.926529035,0.976685615,0.76952288,8.232194068,6.187925933,1.757187186,0.850736231,0.210595719,0.570646018
0.128807053,0.999999751,0.108643143,0.771436283,0.919217217,0.892949715,0.899324584,0.099553091,0.244139213,0.452128619,0.021168777,0.081860124,0.067979773,0.090166375,0.313306869,0.79665317,0.209774835,0.12495942,0.226784858,0.455103824,0.590485395,0.239331624,0.993429322,0.978867576,0.599423772,0.831877206,0.293843063,0.970124716,0.923956048,0.002949121,0.087700224,0.689789318,0.345021777,0.677890548,0.194357819,0.53822032,8.104602563,15.79728131,12.93687621,0.741587924,0.010457271,0.052267003,0.011345111,0.369537142,2.391133442,0.841079173,0.339676909,0.064928954,0.010587986,0.231080273,0.038873763,0.347375298,0.053375229,0.313047898,0.484547858,0.263904826,0.023688129,0.506158694,0.186304798,0.728758905,0.146887811,0.319901424,0.520085506,0.655537995,3.201838763,7.409945165,1.052765028,0.683822477,2.752579629,0.043694835
0.171933402,0.99693633,0.002224334,0.780101214,0.584976804,0.966600764,0.009129002,0.050216062,0.290728207,0.597222047,1.28E-04,0.06346581,9.59E-04,0.035964401,0.989201807,0.472206574,0.466079442,0.15240946,0.149185646,0.335220562,0.086474868,0.03089025,0.587676404,0.299879782,0.034703118,0.986838877,0.620930406,0.924902446,0.649679015,0.192354369,1,0.927928033,0.435859664,0.997108071,0.188581942,0.598546338,3.330608928,14.76916767,6.333691926,0.01884594,0.426874294,0.009814493,0.004362886,1,18.28774688,0.996125256,0.915969423,0.191763293,0,0.99843713,0.039994508,0.396629104,0.133968379,0.200693417,0.37695898,0.001412675,0.088642025,0.778104222,4.45E-04,0.801017095,0.242568435,0.973992148,0.996514195,0.458075221,1.649331055,6.092019011,1.078000335,1,19.63293289,0.906880129
0.978257848,1,0.20117484,1,0.129363128,0.07726799,0.191352262,0.093468525,0.12874864,0.39,0.1,0.099092458,0.099569923,0.1,0.184228091,1,0.971134287,0,0.659128622,0.073317738,0.75587309,0.742841019,0.503177883,0.44192632,0.609130688,0.573875871,0,0.897943614,0.20658547,0.853933681,1,0.875463374,0,1,0.166940385,0.503841724,2.538809428,17.63941998,9.08521215,0.699758808,1,0.049798114,0,1,11.60867489,0.369132036,1,0.35,0.002254921,1,16.24525814,0.4,0.329834839,0.350990977,0.589113505,0.378981488,0.451489027,0.265640278,0.700997088,0.815963037,0.020841687,1,0.862717634,0.691876744,1,6.267199989,1.544199007,1,5.081637116,0.33677632
0.653559805,1,0.070955856,0.87474533,0.00228951,0.05245859,0.56033945,0.08836632,0.349480924,0.59663622,0.082172607,0.035832904,0.099155899,0.063411409,0.493774625,0.695792074,0.213979555,0.620922669,0.153102057,0.040328296,0.014215346,0.285655525,0.604413921,0.719098465,0.052922719,0.175790479,0.57377606,0.673766051,0.827480938,0.297326385,0.081527726,0.682471181,0.323281363,0.864971873,0.196777039,0.447575771,18.45855045,11.24098453,18.89960155,0.104406284,0.990519438,0.119716221,0.038662698,0.589528588,11.66164217,0.990077785,0.990686694,0.070609771,0.002531372,0.269814925,6.328826194,0.061900901,0.075598571,0.147539407,0.763651583,0.352067603,0.160706506,0.128362604,0.69429558,0.546876388,0.288095057,0.493565348,0.971620154,0.992316163,9.999992389,2.127643267,1.523552431,0.999897701,18.05778642,0.324745983
0.035966433,0.558676197,0.00511291,0.927164969,0.266589167,0.739483326,0.978330905,0.066346866,0.151366021,0.586810101,0.098139684,0.009022058,0.005645372,0.058185515,0.834336956,0.047276113,0.54502351,0.025637436,1,0.388377322,0.124675731,0.992062647,0.364989668,0.974051136,0.309432962,0.556108296,1,0.587459595,1,0,0.95649622,0.004357922,1,0.001547433,0.198941132,0.595842157,20,3.110843106,15.34790972,0.699060046,0.18691259,0.12,0.059510062,1,9.423551129,1,0.991959625,0.31147382,0.019294279,1,12.00603165,0.4,0.499450214,0.113754059,0.635537061,0.910204418,0.087891574,0.003386496,0.095131599,0.999588393,0.729799048,0.401893632,0.05358522,0.731944215,9.737119185,9.365116716,5,1,15.32009031,0.096787204
0.177097674,1,0.13082037,1,0.012674022,0.016069373,0.455838338,0.05,0.341398358,0.44952286,0.095352998,0.044257929,0.008274785,0.002462741,0.942730549,0.004300873,0.272869512,1,0.978424597,0.989979486,0.977224873,0.498796094,0.443934879,0.329919878,0.446026789,0.22498726,0.984081274,0.972920046,0.797336908,0.001712679,0.007778508,0.446597813,0.017078474,0.999766515,0.2,0.595283595,16.36795796,12.04686936,14.79975077,0.083278721,0.995103323,0.107887496,0.00603931,1,12.81485748,0.573234958,0.121157025,0.071050372,0.041612255,1,0.481549571,0.049451476,0.011612362,0.066509904,0.958729047,0.517093949,0.006501677,0.097281614,0.015542528,0.037315336,0.674701211,0.001030563,0.938139994,0.991048543,1,7.317167262,1.559534582,0.509206693,0.451166197,0.118619708
0.25987851,1,0.790787871,1,0.413653744,0.346225536,0.936759697,0.099851549,0.114352085,0.507503524,0.098370852,0.026964118,0.012757381,0.099484741,0.759610399,0.018719201,0.20864488,0.988588083,0.997641356,0.494215495,0.70825595,0.25842962,0.656749419,0.98537771,0.418643799,0.230440284,0.40369778,1,0.427209866,0.216548221,0.47213488,0.343519001,0.358034776,0.425224809,0.170710299,0.554889911,18.0811397,10.78063843,9.047059112,0.111152502,0.483252163,0.014676176,0.066653054,0.810354135,11.58629509,0.961279906,0.723694067,0.16626458,0.05770761,0.521702625,0.373326488,0.180393518,0.014617151,0.354506112,0.764404171,0.464239709,0.027537969,0.559582191,0.379165266,6.26E-04,0.335378166,0.977942874,0.298438223,0.210730708,4.354627182,5.252637981,1.530217063,0.313631785,2.668699082,0.120588901
0.206072024,1,0.183900705,0.93254553,0.562342833,0.892475111,0.527473668,0.095037289,0.347802827,0.510050123,0.09863416,0.028047294,0.096687882,0.099240761,0.765079304,0.593909864,0.123121384,0.981043049,0.677800564,0.317343159,0.965233629,0.637943933,0.278381853,0.450153669,0.121979899,0.912478656,0.261924098,0.99160645,0.961604666,0.001193378,0.557675774,0.027436048,0.022685351,0.934274416,0.197935082,0.465252036,19.24581721,13.27225636,1.181583499,0.595377572,0.671156417,0.050112729,0.085990975,0.59645846,9.413758719,0.363775392,0.626279163,0.173159752,0.025989485,0.863611832,2.467889178,0.186180749,0.123220427,0.990714956,0.718990848,0.720115359,0.886131702,0.180482566,0.743244002,0.390389713,0.499108456,0.374577305,0.909346389,0.150301187,9.540410783,2.650832098,1.365984444,0.400371767,0.704090339,0.325363571
0.974431592,1,0.352616963,1,0.007511725,0.279945881,0.969880137,0.056388999,0.173677722,0.39,0.096650491,0.1,0.1,0.095286036,0.350106126,1,0.997239769,0,0.566806661,0.490931733,0.888090922,0.156712035,9.69E-04,0.118308615,0.893483662,0.478358734,0.101386347,0.999828074,0.058396945,0.840100373,0.848746218,0.701320949,0,0.999839084,0.155861576,0.535556444,14.42706297,14.69497222,10.62152568,0.793406844,0.024100474,0.062939702,0.021652762,1,0.214303767,0.910266144,0.983602669,0.065982863,0.002182705,1,15.00654665,0.399991578,0.035031278,0.182357299,0.239451465,0.978744027,0.385364703,0.27890194,0.513756474,0.122445184,0.628582265,1,0.00414034,0.997994313,7.397029247,7.751587767,1.627728728,1,3.714905244,0.627052787
0.972462304,0.923568675,0.043579164,0.333406568,0.940636747,0.84956886,0.319725617,0.080790673,0.345152062,0.421806604,0.069476995,0.084283038,0.086021418,0.056703444,0.898399991,0.01542834,0.160397707,0.26014407,0.333495887,0.831914662,0.88071033,0.935493385,0.122681005,0.791940319,0.527659551,0.320867591,0.364814328,0.701637865,0.520758619,0.008556398,0.1162234,0.978106845,0.954439478,0.217907904,0.167619295,0.599454238,3.844891948,13.36911554,2.468079551,0.981413314,0.373597993,0.104265007,0.081248618,0.036636234,6.832657314,0.247486027,0.424230817,0.148570481,0.061955152,0.821312562,4.301179508,0.39646333,0.188298339,0.028692121,0.071192671,0.398478304,0.519734305,0.496112596,0.953258676,0.985037058,0.633951166,0.008707847,0.892630141,0.899085536,1.58666139,5.090866512,1.739257304,0.128875023,2.521328532,0.063462776
0.896176694,1,0.282599146,1,0.561902677,0.001,0.001,0.07061338,0.35,0.6,0.00160684,0.099700463,0.066148894,6.09E-04,0.194195064,0.803036937,0.730818329,0.987683846,0.399914646,0.319640746,0.982224042,5.24E-05,0.036917255,1,0.278989413,0.638116701,0.214479965,0.42210516,0.477061819,0.965756513,0.463207256,0,1,0.616277886,0.102231045,0.532777536,19.93466836,6.582779103,10.93878543,0.001,0.001,0.12,0.099982524,1,0,0.001,0.764818101,0.20103693,0,1,10.82630687,0.4,0.467391074,0.50992569,0.542698214,0.008392573,1,0.703562136,0.197310244,0.615956676,0.248388087,0.522158046,0.999471964,0.988972532,10,5.935450036,1.060871481,1,15.59143112,0.953683004
0.966539224,0.937477459,0.119359654,1,0.06863684,0.427173323,0.981448293,0.081117424,0.125648806,0.583101118,0.088333946,0.070946232,0.067453266,0.099544827,0.119576744,0.803647095,0.893741777,0.414538052,0.067684376,0.752217507,0.683583484,0.725006059,0.789891648,0.506865539,0.972912898,0.568229449,0.581330476,0.324933763,0.93789058,0.182517233,0.165489613,0.334992377,0.059932835,0.236659766,0.158936219,0.555843823,6.178187228,5.683017118,13.10727266,0.807101536,0.998473827,0.015931423,0.044166066,1,1.590309198,0.98840407,0.279627215,0.065089467,0.003799708,1,14.73201545,0.39810596,0.174763868,0.16650211,0.756382022,0.936301695,0.45852038,0.163935644,0.541632459,0.913083201,0.481873787,0.509907542,0.511340346,0.815626544,3.276386052,6.604667059,1.278705284,1,6.036920716,0.079972101
0.491138282,1,0.347820493,1,0.165490895,0.027506664,0.005240156,0.05,0.343650548,0.591489768,0.069809524,0.1,0.074341922,5.32E-04,0.355686776,0.860168282,0.82023862,0.211418881,0.03270673,0.997265038,0.082337601,0,0,0.1019055,0.986369469,0.905967355,0.382338759,0.423167562,0.482326192,0.088134498,0.984686981,0.903936731,0.674839206,0.999832118,0.197341294,0.532777536,11.85410083,16.39153303,0.648619862,0.229350132,0.001168247,0.113725766,0.009110537,1,0.216431139,0.192315292,0.201395149,0.065924088,0.001031023,0.989302072,0.108656245,0.339189727,0.030329073,0.831234997,0.65097149,0.006477331,0.460591256,0.34141472,0.005815435,0.023934406,0.219404568,0.522158046,0.779178354,0.983907098,1.048448356,7.737573537,1.449486348,1,9.615231237,0.372601279
0.956677398,0.97005297,0.996254237,0.999875775,0.405555874,0.997369487,0.814809168,0.084603879,0.121182365,0.553007848,0.00114406,0.099181252,0.03787668,0.03564462,0.232528789,0.817237949,0.597231001,0.17180457,0.305574731,0.867839545,0.276229879,0.706346384,0.597147687,0.684442948,0,0.732129696,0.501696019,0.966518522,0.854993837,0.620202785,0.075720059,0.772509011,0.542586542,0.837562432,0.189023963,0.347899003,0.092674022,15.28560559,10.1616673,1,0.444718108,0.023697141,0,0.001,0,0.016566323,0.550916581,0.152218599,3.44E-04,1,9.990701972,0.105980726,0.01,0.303089158,1,0.003422766,0.43562396,0.99552611,0.116847072,0.155437656,0.105673269,0.147988932,0.479681164,0.640826056,1.219743017,6.391305707,1.666885679,0.98599431,3.847451937,0.554393984
0.896176694,1,0.086368221,1,0.165490895,0.001,0.94171454,0.06216867,0.318005731,0.6,0,0.1,0,0,0.199746759,0.579239815,0.730980047,1,0,0.856899685,0.989651301,0,0.099164461,0.569315397,0.278989413,0.084949884,0.395742546,0.407892029,0.021552729,1,0.937887022,0.005259504,1,0.377616044,0.055000685,0.532777536,0.65052119,1.52972067,6.560869971,0.232521523,0.393595977,0.118729941,0.099982524,1,9.847296223,0.015492818,0.355342984,0.06,0.060942652,1,7.841021842,0.4,0.499440136,0.324954808,0.02711871,0,0.974936881,0.244351931,0.022201822,0.619906355,0.248388087,0.522158046,0.995247243,0.875570312,9.803771161,6.119840683,1.651978508,1,9.615231237,0.115472436
0.001,0.486008907,0.003722144,0.464850098,0.258952972,0.418515316,0.889640611,0.070496493,0.19493374,0.467287754,0.036114633,0.096308047,0.090736604,0.025412559,0.964005555,0.390780497,0.211769639,0.310858965,0.826349631,0.291410234,0.631083513,0.788421355,0.729338365,0.602387728,0.580717441,0.343904977,0.200270411,0.739878252,1,0.161908124,0.04480687,0.741812835,0.87919318,0.670135166,0.193398821,0.587694227,12.59366079,6.301369505,6.612436499,0.090004512,1,0.12,4.96E-04,0.971845422,0.195203212,0.116127684,0.662904587,0.117312543,0.02301932,1,0.678087019,0.141774855,0.147638801,0.835468735,0.961790078,0.566818486,0.662236494,0.358967542,0.945045346,1,0.689489487,0.344152718,0.71210368,1,2.010352252,3.850498596,1.865254569,0.349541035,0.581614994,0.354564536
0.116352995,1,0.194181906,0.785280455,0.04824156,0.489315801,0.973816703,0.076796315,0.326362246,0.46999203,0.098488456,0.063442329,0.009617353,0.009551537,0.336306244,0.399698922,0.361300473,0.207996784,0.692087431,0.994354841,0.055744682,0.228365141,0.070142859,0.014194873,0.137488043,0.849415047,0.379296921,0.351761714,0.826061959,0.077322184,0.7096843,0.036057619,0.629808507,0.473072316,0.166845744,0.599102276,9.140085009,15.26502769,11.97030017,0.909967347,0.597299231,0.056647536,0.059472548,0.643557785,0.367251275,0.915316685,0.958968987,0.292560525,0.001107753,0.975497606,4.218058538,0.342837389,0.495703226,0.0176012,0.710909351,0.561753611,0.359749638,0.846821382,0.45394867,0.145365718,0.018642004,0.669628359,0.990519386,0.348121339,4.265136568,3.578385038,1.036807059,1,10.18471664,0.704960063
0.974431592,1,0.860655632,1,0.001,0.279946027,1,0.056388999,0.163211996,0.39,0.1,0.1,0.1,0.092390615,0.254355363,1,1,0,0.566806661,0.225647189,0.111195198,0.161488174,0.916278732,1,0.893483662,0.571810479,0,1,0.058396945,0.852975332,0.851529677,0.704189288,0,1,0.145268164,0.472390433,14.42706297,14.1893502,10.62182209,0.793406844,0.922044161,0.06373627,0.021652762,1,10.2249673,0.907755601,0.981970308,0.278026498,0.038458606,1,15.13883157,0.4,0.463986306,0.172838494,0.385734423,0.179807361,0.392269597,0.287746133,0.513756474,0.122445184,0.128412005,1,0,0.114619367,1,5.097460016,1.667953778,1,3.714905244,0.627052787
0.355159275,1,1,1,0.839257164,0.811467954,0.968975989,0.055071557,0.275438285,0.570155025,0.1,0.074160717,2.70E-04,0.097570556,0.784266349,0.346013504,0.186646284,0.015056043,0.998023248,0.222331658,0.086317459,0.925632041,0.26455866,0.680841443,0.00999398,0.977123486,0.483933596,0.959839659,0.659930844,0.194655531,0.768049706,0.995967797,0.524777771,0.233659423,0.165750986,0.371890021,13.01361775,11.87164584,5.4381448,0.031185936,0.681078732,0.049448124,0.00886627,0.998346093,0.848044836,0.528783603,0.995388265,0.347845377,3.39E-05,1,4.020179746,0.011931177,0.01,0.016249952,0.442516481,0.962012405,0.607204581,0.932584716,0.027315657,0.990361349,0.568010627,0.004689956,1,0.993343393,1.807592988,4.58790921,1.000003757,0.036791571,2.797303536,0.135738053
0.57481074,1,0.286352323,1,0.826824576,0.529081443,0.563323287,0.095137884,0.34510017,0.390282281,0.094552782,0.036376655,0.038644506,0.09457359,0.792536724,0.798113558,0.152303301,0.007758973,0.727188338,0.767640506,0.985145222,0.824201365,0.718563169,0.652636036,0.688117178,0.950780988,0.006267624,0.958967131,0.57301873,0.002149485,1,0.232830938,0.172119617,0.205262466,0.181348274,0.594049101,9.020892208,1.817887698,17.97196949,0.825966307,0.771278254,0.085582802,1.70E-04,0.833863884,6.330573237,0.79666253,0.001,0.285914219,0.089979182,0.144114992,0.002444287,0.10423171,0.089871332,0.328933226,0.250625764,0.00965725,0.681964939,0.51125498,0.359343747,0.977609793,0.896240893,0.462348629,0.495500891,0.336550655,4.255808581,4.266950492,1.733656141,0.856358829,5.098909312,0.964058032
0.175064687,0.989072377,0.086129623,1,0.122893362,0.1815632,0.355767043,0.073756803,0.117836212,0.432393069,0.081059235,0.1,0.099908161,0.001137444,0.35354862,1,0.964261976,0.974219754,0.10195744,0.361516654,0.019020735,0.523409336,0.503177883,0.839878722,0.628188671,0.600638167,0.002260387,0.919540418,0.159740801,0.254431499,0.370885042,0.522273475,0.022979537,0.352817986,0.199188554,0.598617135,12.57835524,8.422833139,11.28334374,1,0.192553956,0.100272653,0.003721241,1,11.37089694,0.7143906,0.542552648,0.065343066,0.00114652,1,12.48529865,0.4,0.174066999,0.364191276,0.258836258,0.40331987,0.442419674,0.469553974,0.529707525,0.899297102,0,0.268467072,0.064711077,0.979883304,1,6.111399033,1.543573173,1,0.644978312,0.844069303
0.491138282,1,0.018161217,0.989537256,0.165490895,0.00487702,0.048420511,0.050152701,0.333438548,0.461216822,0.00111341,0.002730452,0.098766068,5.32E-04,0.351666801,0.995306757,0.763288121,0.246401044,0.003058577,0.545869147,0.922488393,0.761601721,0.318591565,0.578743736,0.986369469,0.629655278,0.541986489,0.423301242,0.856381056,0.082570649,0.374541472,0.903179727,0.878907517,0.773400906,0.155624658,0.593799251,11.85605584,14.67827875,0.261428795,0.909652476,0.04029803,0.034202204,0,1,0.215225587,0.192315292,0.367977204,0.065924088,0.002124703,0.996927701,0.284738503,0.4,0.179160967,0.020885542,0.461872575,0.008860198,0.460591256,0.700459408,0.005417003,0.047726868,0.01089599,0.321069391,0.989847378,0.549638404,2.285354835,3.523114398,1.073411611,1,6.286237729,0.612649272
0.823102235,0.930196095,0.118950115,0.99999605,0.832847634,0.641502162,0.998933475,0.058388064,0.162869151,0.426981617,0.099962127,0.080291088,0.01081666,0.067591757,0.199892814,0.664641142,0.709226818,0.199562724,0.560622204,0.072765213,0.037029456,0.508835888,0.912732072,0.663012881,0.307537237,0.587059153,0.37993557,0.843491484,0.97595933,0.715679624,0.974451709,0.787313193,0.157918815,0.971582038,0.196804094,0.596549595,15.05812563,15.72593783,6.72726018,0.889855258,0.190749402,0.050318147,3.12E-05,1,5.492758083,0.998126937,1,0.268693101,0,1,19.78232812,0.397014628,0.207008682,0.658196702,0.221095951,0.423288557,0.463138234,0.28594109,0.002968847,0.716710629,0.008379561,0.194989511,0.148946644,0.965738566,9.379106274,4.911118723,1.738853058,1,18.65985555,0.083254168
